,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
10354,10354,2020-03-13 06:10:00,2.4,북동,40.0,13.62,
10355,10355,2020-03-13 06:20:00,4.9,북북동,22.0,13.61,
10356,10356,2020-03-13 06:30:00,5.3,동북동,66.0,13.6,
10357,10357,2020-03-13 06:40:00,4.7,북동,54.0,13.6,
10358,10358,2020-03-13 06:50:00,9.6,북,0.0,13.6,
10359,10359,2020-03-13 07:00:00,4.3,북동,35.0,13.61,
10360,10360,2020-03-13 07:10:00,5.1,동,97.0,13.62,
10361,10361,2020-03-13 07:20:00,9.9,북북동,13.0,13.61,
10362,10362,2020-03-13 07:30:00,9.4,북,352.0,13.6,
10363,10363,2020-03-13 07:40:00,5.2,북북서,333.0,13.59,
10364,10364,2020-03-13 07:50:00,6.3,북,349.0,13.61,
10365,10365,2020-03-13 08:00:00,8.8,북,10.0,13.61,
10366,10366,2020-03-13 08:10:00,6.8,북북동,22.0,13.58,
10367,10367,2020-03-13 08:20:00,9.8,북,5.0,13.6,
10368,10368,2020-03-13 08:30:00,5.0,북,354.0,13.6,
10369,10369,2020-03-13 08:40:00,7.2,북,3.0,13.59,
10370,10370,2020-03-13 08:50:00,10.6,북,0.0,13.6,
10371,10371,2020-03-13 09:00:00,1.9,남동,126.0,13.6,
10372,10372,2020-03-13 09:20:00,10.2,북,2.0,13.59,
10373,10373,2020-03-13 09:30:00,2.5,서남서,240.0,13.61,
10374,10374,2020-03-13 09:40:00,1.7,북북서,343.0,13.61,
10375,10375,2020-03-13 09:50:00,4.6,북,1.0,13.59,
10376,10376,2020-03-13 10:00:00,4.1,북북동,13.0,13.59,
10377,10377,2020-03-13 10:10:00,0.8,서북서,287.0,13.59,
10378,10378,2020-03-13 10:20:00,3.7,북동,50.0,13.6,
10379,10379,2020-03-13 10:30:00,3.1,북북서,342.0,13.61,
10380,10380,2020-03-13 10:40:00,3.3,북동,37.0,13.61,
10381,10381,2020-03-13 10:50:00,2.6,북북동,24.0,13.63,
10382,10382,2020-03-13 11:00:00,1.3,남남동,154.0,13.6,
10383,10383,2020-03-13 11:10:00,2.0,북북서,335.0,13.58,
10384,10384,2020-03-13 11:20:00,4.0,북,355.0,13.57,
10385,10385,2020-03-13 11:30:00,3.2,서남서,239.0,13.58,
10386,10386,2020-03-13 11:40:00,1.9,북,6.0,13.58,
10387,10387,2020-03-13 11:50:00,2.6,서남서,256.0,13.58,
10388,10388,2020-03-13 12:00:00,3.7,남,190.0,13.58,
10389,10389,2020-03-13 12:10:00,3.5,남,178.0,13.58,
10390,10390,2020-03-13 12:20:00,2.0,서남서,239.0,13.58,
10391,10391,2020-03-13 12:30:00,2.9,남동,134.0,13.58,
10392,10392,2020-03-13 12:40:00,5.1,남남서,193.0,13.58,
10393,10393,2020-03-13 12:50:00,1.7,남,171.0,13.58,
10394,10394,2020-03-13 13:00:00,2.2,남남서,196.0,13.59,
10395,10395,2020-03-13 13:10:00,2.0,서북서,289.0,13.59,
10396,10396,2020-03-13 13:20:00,5.7,남남서,208.0,13.59,
10397,10397,2020-03-13 13:30:00,9.6,남,174.0,13.59,
10398,10398,2020-03-13 13:40:00,5.2,북서,322.0,13.6,
10399,10399,2020-03-13 13:50:00,4.1,서북서,293.0,13.62,
10400,10400,2020-03-13 14:00:00,5.3,서남서,247.0,13.62,
10401,10401,2020-03-13 14:10:00,5.4,서남서,237.0,13.63,
10402,10402,2020-03-13 14:20:00,3.9,남,173.0,13.63,
10403,10403,2020-03-13 14:30:00,7.7,남,186.0,13.63,
10404,10404,2020-03-13 14:40:00,9.2,남동,145.0,13.62,
10405,10405,2020-03-13 14:50:00,8.5,남,172.0,13.63,
10406,10406,2020-03-13 15:00:00,13.1,남,173.0,13.64,
10407,10407,2020-03-13 15:10:00,5.8,남,178.0,13.64,
10408,10408,2020-03-13 15:20:00,8.2,남,171.0,13.63,
10409,10409,2020-03-13 15:30:00,11.7,남서,222.0,13.82,
10410,10410,2020-03-13 15:40:00,9.3,남남서,199.0,13.81,
10411,10411,2020-03-13 15:50:00,7.6,남,182.0,13.81,
10412,10412,2020-03-13 16:00:00,10.0,남,171.0,13.79,
10413,10413,2020-03-13 16:10:00,10.4,남,177.0,13.75,
10414,10414,2020-03-13 16:20:00,6.7,남남서,201.0,13.72,
10415,10415,2020-03-13 16:30:00,2.0,남서,220.0,13.68,
10416,10416,2020-03-13 16:40:00,8.7,남,186.0,13.65,
10417,10417,2020-03-13 16:50:00,6.6,남,176.0,13.64,
10418,10418,2020-03-13 17:00:00,6.2,남,184.0,13.64,
10419,10419,2020-03-13 17:10:00,6.5,남,177.0,13.64,
10420,10420,2020-03-13 17:20:00,7.1,남서,222.0,13.64,
10421,10421,2020-03-13 17:30:00,4.2,남남동,158.0,13.64,
10422,10422,2020-03-13 17:40:00,4.2,남남동,166.0,13.64,
10423,10423,2020-03-13 17:50:00,3.6,남,182.0,13.64,
10424,10424,2020-03-13 18:00:00,3.2,남남동,164.0,13.64,
10425,10425,2020-03-13 18:10:00,4.0,남남동,167.0,13.64,
10426,10426,2020-03-13 18:20:00,3.9,남남동,168.0,13.64,
10427,10427,2020-03-13 18:40:00,3.3,남동,133.0,13.66,
10428,10428,2020-03-13 18:50:00,3.4,남동,132.0,13.68,
10429,10429,2020-03-13 19:00:00,2.5,동남동,107.0,13.7,
10430,10430,2020-03-13 19:10:00,1.1,북북서,341.0,13.72,
10431,10431,2020-03-13 19:20:00,5.0,남동,131.0,13.73,
10432,10432,2020-03-13 19:30:00,2.9,북동,43.0,13.73,
10433,10433,2020-03-13 19:40:00,3.4,북동,42.0,13.73,
10434,10434,2020-03-13 19:50:00,2.6,동,94.0,13.73,
10435,10435,2020-03-13 20:00:00,2.3,동북동,69.0,13.73,
10436,10436,2020-03-13 20:10:00,4.9,북,8.0,13.76,
10437,10437,2020-03-13 20:20:00,2.8,남남동,151.0,13.77,
10438,10438,2020-03-13 20:30:00,0.7,남남동,156.0,13.77,
10439,10439,2020-03-13 20:40:00,7.0,북북서,347.0,13.76,
10440,10440,2020-03-13 20:50:00,5.0,북,350.0,13.74,
10441,10441,2020-03-13 21:10:00,4.8,북,351.0,13.75,
10442,10442,2020-03-13 21:20:00,8.5,북북서,345.0,13.73,
10443,10443,2020-03-13 21:30:00,3.7,동북동,72.0,13.73,
10444,10444,2020-03-13 21:40:00,3.3,동북동,70.0,13.74,
10445,10445,2020-03-13 21:50:00,7.7,북북동,11.0,13.74,
10446,10446,2020-03-13 22:00:00,6.7,북북동,14.0,13.75,
10447,10447,2020-03-13 22:10:00,3.0,동,96.0,13.75,
10448,10448,2020-03-13 22:20:00,6.0,북북동,22.0,13.76,
10449,10449,2020-03-13 22:30:00,5.7,북,6.0,13.74,
10450,10450,2020-03-13 22:40:00,1.6,북동,48.0,13.74,
10451,10451,2020-03-13 23:00:00,2.8,북북동,30.0,13.71,
10452,10452,2020-03-13 23:20:00,4.4,동북동,60.0,13.72,
10453,10453,2020-03-13 23:30:00,3.8,북북동,23.0,13.71,
10454,10454,2020-03-13 23:40:00,4.0,북동,44.0,13.7,
10455,10455,2020-03-13 23:50:00,3.9,동,85.0,13.7,
10456,10456,2020-03-14 00:00:00,2.4,동북동,70.0,13.7,
10457,10457,2020-03-14 00:10:00,3.0,동,100.0,13.7,
10458,10458,2020-03-14 00:20:00,4.8,남남동,149.0,13.7,
10459,10459,2020-03-14 00:30:00,2.7,북동,50.0,13.71,
10460,10460,2020-03-14 00:40:00,0.7,북북서,341.0,13.71,
10461,10461,2020-03-14 00:50:00,4.2,남동,140.0,13.71,
10462,10462,2020-03-14 01:00:00,2.2,남남동,147.0,13.71,
10463,10463,2020-03-14 01:20:00,2.8,남남동,165.0,13.71,
10464,10464,2020-03-14 01:30:00,4.0,남남서,209.0,13.71,
10465,10465,2020-03-14 01:40:00,2.0,동북동,68.0,13.72,
10466,10466,2020-03-14 01:50:00,2.6,남남서,205.0,13.72,
10467,10467,2020-03-14 02:00:00,2.8,서남서,242.0,13.72,
10468,10468,2020-03-14 02:10:00,2.2,서,262.0,13.72,
10469,10469,2020-03-14 02:20:00,3.0,북,351.0,13.72,
10470,10470,2020-03-14 02:30:00,4.1,서북서,287.0,13.72,
10471,10471,2020-03-14 02:40:00,3.1,서남서,251.0,13.72,
10472,10472,2020-03-14 02:50:00,4.9,서북서,297.0,13.72,
10473,10473,2020-03-14 03:00:00,7.9,서북서,291.0,13.71,
10474,10474,2020-03-14 03:10:00,5.2,서북서,295.0,13.71,
10475,10475,2020-03-14 03:20:00,8.0,서북서,300.0,13.71,
10476,10476,2020-03-14 03:30:00,6.9,북서,308.0,13.71,
10477,10477,2020-03-14 03:40:00,5.5,서북서,289.0,13.7,
10478,10478,2020-03-14 03:50:00,9.2,서북서,300.0,13.71,
10479,10479,2020-03-14 04:00:00,7.8,서북서,303.0,13.71,
10480,10480,2020-03-14 04:10:00,9.5,북서,310.0,13.71,
10481,10481,2020-03-14 04:20:00,8.7,북서,304.0,13.71,
10482,10482,2020-03-14 04:30:00,9.2,북서,312.0,13.71,
10483,10483,2020-03-14 04:40:00,11.4,북서,313.0,13.71,
10484,10484,2020-03-14 04:50:00,10.9,북서,318.0,13.72,
10485,10485,2020-03-14 05:00:00,11.5,서북서,292.0,13.72,
10486,10486,2020-03-14 05:10:00,7.2,북서,315.0,13.73,
10487,10487,2020-03-14 05:30:00,9.1,북북서,328.0,13.75,
10488,10488,2020-03-14 06:00:00,10.0,북서,322.0,13.75,
10489,10489,2020-03-14 06:10:00,5.4,북북서,336.0,13.75,
10490,10490,2020-03-14 06:20:00,9.9,북북서,334.0,13.73,
10491,10491,2020-03-14 06:40:00,6.7,북서,312.0,13.69,
10492,10492,2020-03-14 06:50:00,11.3,북서,317.0,13.68,
10493,10493,2020-03-14 07:00:00,10.4,북서,323.0,13.67,
10494,10494,2020-03-14 07:30:00,5.9,북서,304.0,13.62,
10495,10495,2020-03-14 07:50:00,2.8,동북동,69.0,13.59,
10496,10496,2020-03-14 08:00:00,6.8,북북서,326.0,13.59,
10497,10497,2020-03-14 08:10:00,9.1,북,352.0,13.61,
10498,10498,2020-03-14 08:30:00,6.7,북북서,339.0,13.6,
10499,10499,2020-03-14 08:40:00,7.8,북,349.0,13.59,
10500,10500,2020-03-14 08:50:00,3.5,북북서,344.0,13.58,
10501,10501,2020-03-14 09:10:00,4.0,북,350.0,13.6,
10502,10502,2020-03-14 09:20:00,7.0,북북서,338.0,13.63,
10503,10503,2020-03-14 10:10:00,1.5,서북서,298.0,13.54,
10504,10504,2020-03-14 10:40:00,2.7,북서,319.0,13.53,
10505,10505,2020-03-14 10:50:00,1.3,북동,36.0,13.53,
10506,10506,2020-03-14 11:30:00,0.9,서,265.0,13.54,
10507,10507,2020-03-14 11:40:00,1.6,동남동,110.0,13.55,
10508,10508,2020-03-14 12:00:00,3.3,남,188.0,13.56,
10509,10509,2020-03-14 12:10:00,0.7,동,96.0,13.56,
10510,10510,2020-03-14 12:20:00,4.8,남서,223.0,13.57,
10511,10511,2020-03-14 12:40:00,4.8,서,273.0,13.58,
10512,10512,2020-03-14 12:50:00,4.5,남,172.0,13.58,
10513,10513,2020-03-14 13:10:00,2.3,남,170.0,13.57,
10514,10514,2020-03-14 13:30:00,4.5,서,272.0,13.57,
10515,10515,2020-03-14 13:50:00,10.5,남,180.0,13.57,
10516,10516,2020-03-14 14:00:00,2.4,북북서,346.0,13.58,
10517,10517,2020-03-14 14:20:00,13.2,남,176.0,13.6,
10518,10518,2020-03-14 14:30:00,13.8,남남서,193.0,13.61,
10519,10519,2020-03-14 14:40:00,4.2,서남서,243.0,13.61,
10520,10520,2020-03-14 15:00:00,0.0,북,0.0,13.62,
10521,10521,2020-03-14 15:30:00,0.0,북,0.0,13.63,
10522,10522,2020-03-14 15:40:00,5.1,서북서,289.0,13.63,
10523,10523,2020-03-14 15:50:00,10.1,북서,316.0,13.63,
10524,10524,2020-03-14 16:00:00,7.3,서북서,300.0,13.63,
10525,10525,2020-03-14 16:20:00,9.8,서북서,302.0,13.64,
10526,10526,2020-03-14 16:30:00,10.9,북서,312.0,13.65,
10527,10527,2020-03-14 16:40:00,7.8,북서,309.0,13.66,
10528,10528,2020-03-14 16:50:00,10.7,서북서,298.0,13.67,
10529,10529,2020-03-14 17:00:00,9.9,북서,313.0,13.68,
10530,10530,2020-03-14 17:10:00,8.3,북서,315.0,13.7,
10531,10531,2020-03-14 17:20:00,9.2,서북서,291.0,13.75,
10532,10532,2020-03-14 17:30:00,8.1,북서,324.0,13.77,
10533,10533,2020-03-14 17:40:00,9.2,북서,317.0,13.78,
10534,10534,2020-03-14 17:50:00,8.8,북북서,333.0,13.8,
10535,10535,2020-03-14 18:10:00,8.7,북서,326.0,13.81,
10536,10536,2020-03-14 18:20:00,9.1,북서,326.0,13.79,
10537,10537,2020-03-14 18:30:00,8.6,북북서,335.0,13.75,
10538,10538,2020-03-14 18:40:00,9.5,북북서,341.0,13.68,
10539,10539,2020-03-14 18:50:00,8.4,북북서,338.0,13.68,
10540,10540,2020-03-14 19:00:00,7.7,북북서,336.0,13.66,
10541,10541,2020-03-14 19:10:00,7.4,북서,313.0,13.64,
10542,10542,2020-03-14 19:30:00,5.6,북,357.0,13.61,
10543,10543,2020-03-14 19:40:00,2.4,북북서,339.0,13.61,
10544,10544,2020-03-14 19:50:00,1.4,북서,304.0,13.62,
10545,10545,2020-03-14 20:10:00,2.9,북,352.0,13.62,
10546,10546,2020-03-14 20:30:00,8.5,북,4.0,13.6,
10547,10547,2020-03-14 20:40:00,7.1,북북서,345.0,13.6,
10548,10548,2020-03-14 20:50:00,7.0,북북서,346.0,13.61,
10549,10549,2020-03-14 21:20:00,5.6,북서,320.0,13.58,
10550,10550,2020-03-14 21:30:00,6.3,북서,320.0,13.58,
10551,10551,2020-03-14 21:40:00,5.8,북서,326.0,13.59,
10552,10552,2020-03-14 21:50:00,3.2,북서,313.0,13.58,
10553,10553,2020-03-14 22:00:00,1.5,서북서,293.0,13.57,
10554,10554,2020-03-14 22:10:00,2.2,북북서,334.0,13.57,
10555,10555,2020-03-14 22:20:00,2.3,서북서,283.0,13.56,
10556,10556,2020-03-14 22:30:00,2.6,서,277.0,13.56,
10557,10557,2020-03-14 22:50:00,3.9,서남서,243.0,13.56,
10558,10558,2020-03-14 23:00:00,4.5,북서,317.0,13.56,
10559,10559,2020-03-14 23:10:00,2.6,서,273.0,13.55,
10560,10560,2020-03-14 23:20:00,2.4,남,173.0,13.54,
10561,10561,2020-03-14 23:30:00,2.6,북서,321.0,13.54,
10562,10562,2020-03-14 23:40:00,1.4,서,273.0,13.54,
10563,10563,2020-03-14 23:50:00,0.4,동남동,116.0,13.54,
10564,10564,2020-03-15 00:10:00,1.8,남남동,149.0,13.53,
10565,10565,2020-03-15 00:20:00,1.9,남,179.0,13.53,
10566,10566,2020-03-15 00:30:00,0.8,서,262.0,13.54,
10567,10567,2020-03-15 00:40:00,1.9,서남서,249.0,13.54,
10568,10568,2020-03-15 00:50:00,3.0,남남서,210.0,13.53,
10569,10569,2020-03-15 01:10:00,3.7,서북서,284.0,13.53,
10570,10570,2020-03-15 01:20:00,2.7,남서,230.0,13.53,
10571,10571,2020-03-15 01:30:00,1.5,남남서,200.0,13.53,
10572,10572,2020-03-15 01:40:00,2.2,서남서,250.0,13.53,
10573,10573,2020-03-15 01:50:00,3.5,남,187.0,13.53,
10574,10574,2020-03-15 02:20:00,3.8,남남서,214.0,13.52,
10575,10575,2020-03-15 02:30:00,2.4,서남서,237.0,13.53,
10576,10576,2020-03-15 02:50:00,0.0,북,0.0,13.52,
10577,10577,2020-03-15 03:10:00,0.0,북,0.0,13.53,
10578,10578,2020-03-15 03:20:00,0.0,북,0.0,13.53,
10579,10579,2020-03-15 03:30:00,0.0,북,0.0,13.53,
10580,10580,2020-03-15 03:40:00,6.6,북북서,330.0,13.53,
10581,10581,2020-03-15 03:50:00,6.2,북서,326.0,13.54,
10582,10582,2020-03-15 04:00:00,0.0,북,0.0,13.54,
10583,10583,2020-03-15 04:10:00,8.4,서북서,303.0,13.53,
10584,10584,2020-03-15 04:30:00,0.0,북,0.0,13.54,
10585,10585,2020-03-15 04:50:00,5.9,북서,309.0,13.53,
10586,10586,2020-03-15 05:10:00,0.0,북,0.0,13.54,
10587,10587,2020-03-15 05:20:00,9.2,북북서,329.0,13.53,
10588,10588,2020-03-15 05:30:00,11.1,북서,314.0,13.54,
10589,10589,2020-03-15 05:50:00,7.3,북서,321.0,13.53,
10590,10590,2020-03-15 06:00:00,9.2,북서,315.0,13.53,
10591,10591,2020-03-15 06:10:00,9.8,북서,326.0,13.54,
10592,10592,2020-03-15 06:20:00,8.6,북북서,336.0,13.54,
10593,10593,2020-03-15 06:30:00,8.7,북북서,326.0,13.54,
10594,10594,2020-03-15 07:00:00,8.0,북서,325.0,13.56,
10595,10595,2020-03-15 07:10:00,7.8,북북서,327.0,13.55,
10596,10596,2020-03-15 07:20:00,6.0,북북서,331.0,13.55,
10597,10597,2020-03-15 07:30:00,6.9,북북서,336.0,13.55,
10598,10598,2020-03-15 07:40:00,5.5,북서,322.0,13.54,
10599,10599,2020-03-15 08:00:00,7.9,북북서,338.0,13.52,
10600,10600,2020-03-15 08:10:00,6.4,북북서,333.0,13.5,
10601,10601,2020-03-15 08:30:00,0.0,북,0.0,13.44,
10602,10602,2020-03-15 08:40:00,2.5,북서,307.0,13.41,
10603,10603,2020-03-15 09:00:00,0.0,북,0.0,13.4,
10604,10604,2020-03-15 09:40:00,0.0,북,0.0,13.39,
10605,10605,2020-03-15 10:00:00,5.8,북동,42.0,13.4,
10606,10606,2020-03-15 10:30:00,8.6,북동,46.0,13.43,
10607,10607,2020-03-15 10:50:00,1.9,북북동,33.0,13.42,
10608,10608,2020-03-15 11:10:00,0.0,북,0.0,13.39,
10609,10609,2020-03-15 11:20:00,0.0,북,0.0,13.38,
10610,10610,2020-03-15 11:40:00,0.0,북,0.0,13.35,
10611,10611,2020-03-15 11:50:00,0.0,북,0.0,13.35,
10612,10612,2020-03-15 12:00:00,0.0,북,0.0,13.36,
10613,10613,2020-03-15 12:30:00,2.9,북,5.0,13.34,
10614,10614,2020-03-15 13:10:00,1.1,동북동,73.0,13.34,
10615,10615,2020-03-15 13:20:00,1.4,북동,50.0,13.34,
10616,10616,2020-03-15 13:40:00,3.4,남남동,154.0,13.35,
10617,10617,2020-03-15 14:00:00,4.3,남남동,148.0,13.34,
10618,10618,2020-03-15 14:40:00,0.0,북,0.0,13.35,
10619,10619,2020-03-15 14:50:00,0.0,북,0.0,13.35,
10620,10620,2020-03-15 15:10:00,0.0,북,0.0,13.35,
10621,10621,2020-03-15 15:20:00,10.6,남동,143.0,13.36,
10622,10622,2020-03-15 15:30:00,9.4,서남서,252.0,13.37,
10623,10623,2020-03-15 15:40:00,0.0,북,0.0,13.45,
10624,10624,2020-03-15 16:00:00,0.0,북,0.0,13.46,
10625,10625,2020-03-15 16:10:00,0.0,북,0.0,13.43,
10626,10626,2020-03-15 16:40:00,8.2,북서,316.0,13.4,
10627,10627,2020-03-15 16:50:00,8.3,북서,313.0,13.39,
10628,10628,2020-03-15 17:00:00,6.3,북서,312.0,13.39,
10629,10629,2020-03-15 17:10:00,7.1,서북서,296.0,13.38,
10630,10630,2020-03-15 17:20:00,9.3,서북서,301.0,13.38,
10631,10631,2020-03-15 18:00:00,0.0,북,0.0,13.47,
10632,10632,2020-03-15 18:50:00,0.0,북,0.0,13.5,
10633,10633,2020-03-15 19:10:00,0.0,북,0.0,13.48,
10634,10634,2020-03-15 19:30:00,0.0,북,0.0,13.44,
10635,10635,2020-03-15 19:40:00,0.0,북,0.0,13.43,
10636,10636,2020-03-15 19:50:00,0.0,북,0.0,13.43,
10637,10637,2020-03-15 20:10:00,7.7,북서,320.0,13.41,
10638,10638,2020-03-15 20:20:00,7.2,북서,315.0,13.42,
10639,10639,2020-03-15 20:40:00,0.0,북,0.0,13.41,
10640,10640,2020-03-15 21:20:00,0.0,북,0.0,13.37,
10641,10641,2020-03-15 21:30:00,0.0,북,0.0,13.38,
10642,10642,2020-03-15 21:40:00,0.0,북,0.0,13.39,
10643,10643,2020-03-15 22:00:00,0.0,북,0.0,13.37,
10644,10644,2020-03-15 22:10:00,0.0,북,0.0,13.37,
10645,10645,2020-03-15 22:20:00,0.0,북,0.0,13.38,
10646,10646,2020-03-15 22:30:00,0.0,북,0.0,13.38,
10647,10647,2020-03-15 22:50:00,0.0,북,0.0,13.4,
10648,10648,2020-03-15 23:40:00,0.0,북,0.0,13.38,
10649,10649,2020-03-15 23:50:00,0.0,북,0.0,13.36,
10650,10650,2020-03-16 00:10:00,0.0,북,0.0,13.31,
10651,10651,2020-03-16 00:20:00,0.0,북,0.0,13.31,
10652,10652,2020-03-16 01:10:00,0.0,북,0.0,13.3,
10653,10653,2020-03-16 01:20:00,0.0,북,0.0,13.31,
10654,10654,2020-03-16 01:40:00,0.0,북,0.0,13.31,
10655,10655,2020-03-16 01:50:00,0.0,북,0.0,13.31,
10656,10656,2020-03-16 02:20:00,0.0,북,0.0,13.33,
10657,10657,2020-03-16 02:30:00,0.0,북,0.0,13.33,
10658,10658,2020-03-16 02:40:00,0.0,북,0.0,13.33,
10659,10659,2020-03-16 02:50:00,0.0,북,0.0,13.33,
10660,10660,2020-03-16 03:10:00,0.0,북,0.0,13.33,
10661,10661,2020-03-16 03:20:00,0.0,북,0.0,13.32,
10662,10662,2020-03-16 03:30:00,0.0,북,0.0,13.31,
10663,10663,2020-03-16 03:40:00,0.0,북,0.0,13.31,
10664,10664,2020-03-16 03:50:00,0.0,북,0.0,13.3,
10665,10665,2020-03-16 04:00:00,0.0,북,0.0,13.3,
10666,10666,2020-03-16 04:20:00,0.0,북,0.0,13.29,
10667,10667,2020-03-16 04:30:00,0.0,북,0.0,13.29,
10668,10668,2020-03-16 04:40:00,0.0,북,0.0,13.28,
10669,10669,2020-03-16 04:50:00,0.0,북,0.0,13.28,
10670,10670,2020-03-16 05:00:00,0.0,북,0.0,13.28,
10671,10671,2020-03-16 05:30:00,0.0,북,0.0,13.27,
10672,10672,2020-03-16 06:00:00,0.0,북,0.0,13.26,
10673,10673,2020-03-16 06:30:00,0.0,북,0.0,13.26,
10674,10674,2020-03-16 07:00:00,0.0,북,0.0,13.25,
10675,10675,2020-03-16 07:10:00,0.0,북,0.0,13.25,
10676,10676,2020-03-16 07:20:00,0.0,북,0.0,13.26,
10677,10677,2020-03-16 07:30:00,0.0,북,0.0,13.26,
10678,10678,2020-03-16 07:50:00,0.0,북,0.0,13.26,
10679,10679,2020-03-16 08:10:00,0.0,북,0.0,13.25,
10680,10680,2020-03-16 08:30:00,0.0,북,0.0,13.24,
10681,10681,2020-03-16 08:40:00,0.0,북,0.0,13.24,
10682,10682,2020-03-16 08:50:00,0.0,북,0.0,13.24,
10683,10683,2020-03-16 09:10:00,0.0,북,0.0,13.24,
10684,10684,2020-03-16 09:20:00,0.0,북,0.0,13.24,
10685,10685,2020-03-16 09:40:00,0.0,북,0.0,13.23,
10686,10686,2020-03-16 09:50:00,0.0,북,0.0,13.23,
10687,10687,2020-03-16 10:00:00,0.0,북,0.0,13.21,
10688,10688,2020-03-16 10:10:00,0.0,북,0.0,13.2,
10689,10689,2020-03-16 10:20:00,0.0,북,0.0,13.2,
10690,10690,2020-03-16 10:30:00,0.0,북,0.0,13.19,
10691,10691,2020-03-16 10:40:00,0.0,북,0.0,13.19,
10692,10692,2020-03-16 10:50:00,0.0,북,0.0,13.19,
10693,10693,2020-03-16 11:00:00,0.0,북,0.0,13.19,
10694,10694,2020-03-16 11:10:00,0.0,북,0.0,13.19,
10695,10695,2020-03-16 11:30:00,0.0,북,0.0,13.18,
10696,10696,2020-03-16 11:50:00,0.0,북,0.0,13.18,
10697,10697,2020-03-16 12:00:00,0.0,북,0.0,13.17,
10698,10698,2020-03-16 12:10:00,0.0,북,0.0,13.16,
10699,10699,2020-03-16 12:20:00,0.0,북,0.0,13.15,
10700,10700,2020-03-16 12:40:00,0.0,북,0.0,13.14,
10701,10701,2020-03-16 12:50:00,0.0,북,0.0,13.14,
10702,10702,2020-03-16 13:00:00,0.0,북,0.0,13.13,
10703,10703,2020-03-16 13:10:00,0.0,북,0.0,13.13,
10704,10704,2020-03-16 13:20:00,0.0,북,0.0,13.13,
10705,10705,2020-03-16 13:30:00,0.0,북,0.0,13.13,
10706,10706,2020-03-16 13:50:00,0.0,북,0.0,13.12,
10707,10707,2020-03-16 14:00:00,0.0,북,0.0,13.13,
10708,10708,2020-03-16 14:10:00,0.0,북,0.0,13.12,
10709,10709,2020-03-16 14:20:00,0.0,북,0.0,13.12,
10710,10710,2020-03-16 14:30:00,0.0,북,0.0,13.13,
10711,10711,2020-03-16 14:40:00,0.0,북,0.0,13.13,
10712,10712,2020-03-16 14:50:00,0.0,북,0.0,13.13,
10713,10713,2020-03-16 15:20:00,0.0,북,0.0,13.12,
10714,10714,2020-03-16 15:30:00,0.0,북,0.0,13.12,
10715,10715,2020-03-16 15:40:00,0.0,북,0.0,13.12,
10716,10716,2020-03-16 15:50:00,0.0,북,0.0,13.12,
10717,10717,2020-03-16 16:00:00,0.0,북,0.0,13.13,
10718,10718,2020-03-16 16:10:00,0.0,북,0.0,13.13,
10719,10719,2020-03-16 16:20:00,0.0,북,0.0,13.13,
10720,10720,2020-03-16 16:30:00,0.0,북,0.0,13.14,
10721,10721,2020-03-16 16:40:00,0.0,북,0.0,13.14,
10722,10722,2020-03-16 17:00:00,0.0,북,0.0,13.14,
10723,10723,2020-03-16 17:10:00,0.0,북,0.0,13.15,
10724,10724,2020-03-16 17:30:00,0.0,북,0.0,13.15,
10725,10725,2020-03-16 17:40:00,0.0,북,0.0,13.15,
10726,10726,2020-03-16 18:00:00,0.0,북,0.0,13.15,
10727,10727,2020-03-16 18:10:00,0.0,북,0.0,13.15,
10728,10728,2020-03-16 18:30:00,0.0,북,0.0,13.15,
10729,10729,2020-03-16 18:40:00,0.0,북,0.0,13.15,
10730,10730,2020-03-16 18:50:00,0.0,북,0.0,13.16,
10731,10731,2020-03-16 19:00:00,0.0,북,0.0,13.16,
10732,10732,2020-03-16 19:10:00,0.0,북,0.0,13.17,
10733,10733,2020-03-16 19:20:00,0.0,북,0.0,13.17,
10734,10734,2020-03-16 19:50:00,0.0,북,0.0,13.18,
10735,10735,2020-03-16 20:00:00,0.0,북,0.0,13.18,
10736,10736,2020-03-16 20:10:00,0.0,북,0.0,13.18,
10737,10737,2020-03-16 20:20:00,0.0,북,0.0,13.18,
10738,10738,2020-03-16 20:30:00,0.0,북,0.0,13.18,
10739,10739,2020-03-16 20:40:00,0.0,북,0.0,13.18,
10740,10740,2020-03-16 20:50:00,0.0,북,0.0,13.18,
10741,10741,2020-03-16 21:20:00,0.0,북,0.0,13.19,
10742,10742,2020-03-16 21:30:00,0.0,북,0.0,13.19,
10743,10743,2020-03-16 21:40:00,0.0,북,0.0,13.19,
10744,10744,2020-03-16 21:50:00,0.0,북,0.0,13.19,
10745,10745,2020-03-16 22:10:00,0.0,북,0.0,13.19,
10746,10746,2020-03-16 22:20:00,0.0,북,0.0,13.19,
10747,10747,2020-03-16 22:30:00,0.0,북,0.0,13.2,
10748,10748,2020-03-16 22:40:00,0.0,북,0.0,13.19,
10749,10749,2020-03-16 22:50:00,0.0,북,0.0,13.2,
10750,10750,2020-03-16 23:00:00,0.0,북,0.0,13.2,
10751,10751,2020-03-16 23:10:00,0.0,북,0.0,13.2,
10752,10752,2020-03-16 23:20:00,0.0,북,0.0,13.2,
10753,10753,2020-03-16 23:30:00,0.0,북,0.0,13.21,
10754,10754,2020-03-16 23:40:00,0.0,북,0.0,13.21,
